[2025-10-20T23:04:17.442+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T23:02:46.405274+00:00 [queued]>
[2025-10-20T23:04:17.469+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T23:02:46.405274+00:00 [queued]>
[2025-10-20T23:04:17.470+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-20T23:04:17.519+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-20 23:02:46.405274+00:00
[2025-10-20T23:04:17.539+0000] {standard_task_runner.py:60} INFO - Started process 1572 to run task
[2025-10-20T23:04:17.552+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-20T23:02:46.405274+00:00', '--job-id', '57', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmphfn5vc4q']
[2025-10-20T23:04:17.558+0000] {standard_task_runner.py:88} INFO - Job 57: Subtask load_to_dw_scd2
[2025-10-20T23:04:17.609+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-20T23:04:24.763+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0041',)
[2025-10-20T23:04:24.771+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0066',)
[2025-10-20T23:04:24.784+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0417',)
[2025-10-20T23:04:24.799+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0428',)
[2025-10-20T23:04:24.812+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0305',)
[2025-10-20T23:04:24.825+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0083',)
[2025-10-20T23:04:24.835+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0423',)
[2025-10-20T23:04:24.844+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0591',)
[2025-10-20T23:04:24.852+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0666',)
[2025-10-20T23:04:24.866+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0085',)
[2025-10-20T23:04:24.885+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0255',)
[2025-10-20T23:04:24.899+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0078',)
[2025-10-20T23:04:24.912+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0118',)
[2025-10-20T23:04:24.929+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0067',)
[2025-10-20T23:04:24.933+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0261',)
[2025-10-20T23:04:24.940+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0285',)
[2025-10-20T23:04:24.949+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0079',)
[2025-10-20T23:04:24.963+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0451',)
[2025-10-20T23:04:24.974+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0223',)
[2025-10-20T23:04:24.984+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0226',)
[2025-10-20T23:04:24.994+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0227',)
[2025-10-20T23:04:25.014+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0228',)
[2025-10-20T23:04:25.022+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0230',)
[2025-10-20T23:04:25.028+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0237',)
[2025-10-20T23:04:25.035+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0163',)
[2025-10-20T23:04:25.043+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0027',)
[2025-10-20T23:04:25.047+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0028',)
[2025-10-20T23:04:25.055+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0039',)
[2025-10-20T23:04:25.058+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0042',)
[2025-10-20T23:04:25.062+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0273',)
[2025-10-20T23:04:25.067+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0278',)
[2025-10-20T23:04:25.074+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0282',)
[2025-10-20T23:04:25.077+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0207',)
[2025-10-20T23:04:25.081+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0070',)
[2025-10-20T23:04:25.085+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0251',)
[2025-10-20T23:04:25.089+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0056',)
[2025-10-20T23:04:25.092+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0201',)
[2025-10-20T23:04:25.098+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0431',)
[2025-10-20T23:04:25.117+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0427',)
[2025-10-20T23:04:25.123+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0429',)
[2025-10-20T23:04:25.127+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0565',)
[2025-10-20T23:04:25.131+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0580',)
[2025-10-20T23:04:25.136+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0034',)
[2025-10-20T23:04:25.143+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0084',)
[2025-10-20T23:04:25.150+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0310',)
[2025-10-20T23:04:25.156+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0388',)
[2025-10-20T23:04:25.164+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0111',)
[2025-10-20T23:04:25.169+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0115',)
[2025-10-20T23:04:25.176+0000] {scd2_loader.py:211} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0116',)
