[2025-10-20T22:50:04.169+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T22:48:54.101564+00:00 [queued]>
[2025-10-20T22:50:04.190+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T22:48:54.101564+00:00 [queued]>
[2025-10-20T22:50:04.191+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-20T22:50:04.231+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-20 22:48:54.101564+00:00
[2025-10-20T22:50:04.244+0000] {standard_task_runner.py:60} INFO - Started process 1338 to run task
[2025-10-20T22:50:04.259+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-20T22:48:54.101564+00:00', '--job-id', '45', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmpyw4_sm74']
[2025-10-20T22:50:04.266+0000] {standard_task_runner.py:88} INFO - Job 45: Subtask load_to_dw_scd2
[2025-10-20T22:50:04.329+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-20T22:50:12.955+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0354',)
[2025-10-20T22:50:12.956+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0063',)
[2025-10-20T22:50:12.957+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0038',)
[2025-10-20T22:50:12.958+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0050',)
[2025-10-20T22:50:12.959+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0051',)
[2025-10-20T22:50:12.960+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0311',)
[2025-10-20T22:50:12.962+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0055',)
[2025-10-20T22:50:12.963+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0202',)
[2025-10-20T22:50:12.964+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0204',)
[2025-10-20T22:50:12.965+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0272',)
[2025-10-20T22:50:12.966+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0060',)
[2025-10-20T22:50:12.968+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0231',)
[2025-10-20T22:50:12.969+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0124',)
[2025-10-20T22:50:12.970+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0040',)
[2025-10-20T22:50:12.971+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0043',)
[2025-10-20T22:50:12.972+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0064',)
[2025-10-20T22:50:12.973+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0304',)
[2025-10-20T22:50:12.974+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0467',)
[2025-10-20T22:50:12.976+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0496',)
[2025-10-20T22:50:12.978+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0267',)
[2025-10-20T22:50:12.979+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0269',)
[2025-10-20T22:50:12.980+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0962',)
[2025-10-20T22:50:12.982+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0615',)
[2025-10-20T22:50:12.983+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0963',)
[2025-10-20T22:50:12.984+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0287',)
[2025-10-20T22:50:12.985+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0074',)
[2025-10-20T22:50:12.986+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0076',)
[2025-10-20T22:50:12.987+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0219',)
[2025-10-20T22:50:12.988+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0162',)
[2025-10-20T22:50:12.989+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0346',)
[2025-10-20T22:50:12.991+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0062',)
[2025-10-20T22:50:12.992+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0036',)
[2025-10-20T22:50:12.993+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0102',)
[2025-10-20T22:50:12.994+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0045',)
[2025-10-20T22:50:12.995+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0049',)
[2025-10-20T22:50:12.996+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0309',)
[2025-10-20T22:50:12.997+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0545',)
[2025-10-20T22:50:12.998+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0314',)
[2025-10-20T22:50:12.999+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0315',)
[2025-10-20T22:50:13.000+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('ZW_ZW111S0054',)
[2025-10-20T22:50:13.001+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0360',)
[2025-10-20T22:50:13.003+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0274',)
[2025-10-20T22:50:13.003+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0052',)
[2025-10-20T22:50:13.004+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0054',)
[2025-10-20T22:50:13.005+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0057',)
[2025-10-20T22:50:13.006+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0058',)
[2025-10-20T22:50:13.009+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0197',)
[2025-10-20T22:50:13.015+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0199',)
[2025-10-20T22:50:13.018+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0200',)
[2025-10-20T22:50:13.021+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0203',)
[2025-10-20T22:50:13.023+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0205',)
[2025-10-20T22:50:13.026+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0706',)
[2025-10-20T22:50:13.027+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0065',)
[2025-10-20T22:50:13.029+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0068',)
[2025-10-20T22:50:13.031+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0071',)
[2025-10-20T22:50:13.032+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0073',)
[2025-10-20T22:50:13.034+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0257',)
[2025-10-20T22:50:13.035+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0373',)
[2025-10-20T22:50:13.037+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0332',)
[2025-10-20T22:50:13.039+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0041',)
[2025-10-20T22:50:13.040+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0066',)
[2025-10-20T22:50:13.041+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0417',)
[2025-10-20T22:50:13.043+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0428',)
[2025-10-20T22:50:13.044+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0305',)
[2025-10-20T22:50:13.045+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0083',)
[2025-10-20T22:50:13.047+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0423',)
[2025-10-20T22:50:13.048+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0591',)
[2025-10-20T22:50:13.049+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0666',)
[2025-10-20T22:50:13.051+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0085',)
[2025-10-20T22:50:13.052+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0255',)
[2025-10-20T22:50:13.053+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0078',)
[2025-10-20T22:50:13.055+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0118',)
[2025-10-20T22:50:13.058+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0067',)
